id,x1,x2,x3,x4,x5,x6,x7,y
8599,50.342613672052195,90.43200846117696,16.430501623147162,-0.9760619556523122,-0.6184223884449745,1.7251165385434273,0,1.0
8600,40.40137270038742,54.091593474717016,12.621631250111841,1.2633510853408532,1.01611774664877,0.6130267816173716,1,1.0
8601,57.36167690254512,105.35760455480079,19.026790693349547,0.9645566885251857,2.68808373513557,-1.4253819089730029,0,0.0
8602,40.514084173635325,39.44442991531943,12.325694199647906,0.2227893776101187,-1.2292527636555945,-0.655095208065871,1,0.0
8603,22.293008307980564,37.03029144813297,11.858685390925137,2.788189438364329,-0.7643132390005533,-0.5436938616593138,0,0.0
8604,76.7124177838935,65.33159379456853,15.620537532373739,0.8009878813597242,0.9052972675680026,-0.7229731373370167,1,1.0
8605,58.48495537798563,35.4076775083948,11.425247995300838,1.8105139447336656,-0.45333279628791867,0.7705019213845398,0,0.0
8606,67.46279772535195,23.732467594394056,11.994630693125961,1.861192521611144,-2.7591807033952276,-2.614570231955831,1,0.0
8607,66.47335445356902,41.709634296857885,13.694327269834643,0.6720196811728643,-1.7335404854427594,0.48987434279707204,0,0.0
8608,62.378982846369844,67.72869829373022,15.64399465799372,-0.677080579452654,-0.9346039488071268,1.414789001276304,0,1.0
8609,79.75561777151594,49.442812435724726,14.810987399623375,2.1588882033838708,2.2036768427222952,0.6423273102028216,0,1.0
8610,41.50075327673664,56.521145113534516,13.009279840440753,1.0113714157058835,1.5203160605613248,0.29280763323002557,1,1.0
8611,33.00042440393362,46.67062506445028,12.643260197189552,1.80488616073915,1.7546233710115366,-0.3091205476242032,0,0.0
8612,54.09283991672654,56.51487178301977,13.745353343975903,1.7011375707328051,-0.5769415558959969,0.7265342056558983,0,0.0
8613,68.4851430200207,15.917771302648655,13.94904611744214,1.4912949656974464,0.4729626919737805,1.5925122253355894,0,0.0
8614,12.593771939962668,71.37398275354612,12.624799278850242,1.2784890016862875,-1.087538435617128,-0.6245803793069384,1,0.0
8615,18.590168900963285,69.22988428492108,12.241136290938115,-0.5980376474041442,-0.7664124011034947,0.04475185015973554,0,0.0
8616,28.17518450070438,34.6272520382086,10.972288733158198,0.2616377739488926,0.6036711646475859,0.28334356511975645,1,1.0
8617,48.334050458668564,27.752588539669738,11.816534288073779,1.1660093475034694,0.7777783785608758,2.2456613626545723,0,1.0
8618,48.164122700785065,56.23182249518998,13.109971173967653,-0.3192102192823967,0.0654700799140632,-0.3092194559174183,1,1.0
8619,67.23078643715567,54.44265539046483,13.575702884503679,1.0540086548098562,0.5979972665903928,-1.1173937040088633,0,0.0
8620,66.51803500035659,29.905696611211486,13.133825213508741,-0.08742965008296838,0.10693774859889474,-0.5578866519099535,0,0.0
8621,58.74182083039915,36.541643427796494,12.89515116843888,-0.1536892935633698,0.12525037623086335,-0.22150901390499605,0,0.0
8622,89.0036062425816,88.69306125120548,19.730022682044215,0.06721917574703284,1.2925288461567879,-1.1142372151805278,1,1.0
8623,52.36598540176223,55.39669679528835,13.496050060928406,0.046180764764133464,-1.3157461720353196,-0.2759723121093052,0,0.0
8624,40.241881536258745,36.969829531463255,11.846014204136424,2.25451226910697,0.6348765072122458,0.5711433867392948,0,0.0
8625,56.59157593354576,32.383854606038625,12.821577329155568,0.344734870671214,0.8789481661824715,0.2239014432066156,1,1.0
8626,53.65774150531873,36.57133489784176,11.747472019984452,-2.1255923094019673,-0.3757966936407305,-1.9060546726313312,0,1.0
8627,62.98567719590849,63.75193894133651,14.423978455517682,0.5533938696103033,-0.4502653343121162,-0.3884526005916503,0,0.0
8628,63.62518974130481,52.91747495977335,13.841577036379507,0.8594085261857151,1.8163529548640704,-0.022881373942338135,1,1.0
8629,44.84308439895417,60.48934816332211,13.471428935394808,-0.5770018572621269,0.17683783456722404,0.5638817920286149,0,1.0
8630,38.396407098862895,28.61076182683313,10.6748747837584,1.5052701214833735,-0.026280325164625015,-1.0737750344389607,1,0.0
8631,54.640423796093316,54.231454295588186,14.035159187133827,1.278583500874545,0.2464441701633791,-0.7328260454385989,1,0.0
8632,41.265460387893505,64.55759102358644,12.973744050896936,0.07707405198462292,0.16331486539254395,-0.827731908178124,1,0.0
8633,60.49645010338419,47.13041910711604,13.703828383850766,-1.3418753191517887,1.2084069063323848,-0.08536441797754207,1,1.0
8634,46.52099537638397,38.46099294067511,11.953916719565825,1.1592845695059133,1.4587796870490806,1.2515710778115425,0,1.0
8635,32.28023695368063,12.1931438051042,10.014197916116997,0.4291505996991537,0.6068085850340698,0.5951805083009195,0,1.0
8636,48.566274594616274,65.49929477355164,14.521045924106987,1.7015817754055673,-0.5105865447365434,-0.6613154854016783,0,0.0
8637,25.73614438534574,23.67879236245296,10.994333970490922,0.4027148845748822,0.6333426227843141,2.038164964065614,1,1.0
8638,50.47791153319896,45.90415374944849,13.143492304791883,0.5863758442798812,-0.6185035760833218,0.29881638243835995,1,0.0
8639,50.057568121252416,82.25885571287034,15.631369099603276,1.1287020731334678,0.662029235164708,-1.5197746714602585,1,0.0
8640,55.74132108644065,77.01157886554007,15.928780919750125,1.8861488493362242,-0.11168458938165597,0.39166472526729396,0,0.0
8641,41.122140525025245,70.58459826296784,12.651112676057128,1.1545841515969633,0.09120688179739449,0.9586643290966658,0,1.0
8642,37.81400522951111,24.410433627188077,10.99235026480438,1.308015052661779,1.0321451273067896,-1.2351558878114126,1,0.0
8643,41.33019479804427,44.404156065019826,12.453018119320584,0.9223714160940136,-0.1427448517423189,0.7946692011691506,1,0.0
8644,69.66586209494447,51.7844421506251,13.35910561110681,1.69724710065719,0.5586254966465117,0.20409175315968545,0,1.0
8645,46.443169908394644,50.69313421184323,12.57556044125876,0.6911724106727952,-1.8936545284654314,-1.1548744763189767,0,0.0
8646,50.099136484293936,35.07677913555965,12.290652072939725,1.1749788697838395,0.26237547958761726,-0.552377106497375,0,0.0
8647,47.33597108226322,35.634599595686815,11.733268760964037,-0.055903911947270735,-0.1822712592507712,1.1553064894528084,1,1.0
8648,57.78388757614112,61.379937037834225,13.390104169964195,3.17485956877921,-0.38103675716331503,0.41030610212340884,0,0.0
8649,29.64346175510254,69.09513549699628,12.246735379390401,-0.5600457151617502,-1.2267555424378707,0.457746128167109,1,1.0
8650,22.92669438744346,15.359808265171948,10.874994551812415,-0.011941506395528378,1.020541578897678,0.3302889418160316,0,1.0
8651,58.168256276241465,49.562089838371364,13.089078285334075,0.07305962551394668,-0.19375151370185084,0.17318176190118678,0,1.0
8652,57.139175260397,78.43983715972014,15.281276103229818,-1.0186182089508695,1.2803893110872695,-0.21666403361107273,0,1.0
8653,66.36014725768938,70.65331846085849,16.39751238324094,1.078146651295901,-0.4909945827922633,1.1515059145616693,1,0.0
8654,49.40986814387556,22.263530454467922,11.60887127588291,-0.545752775353448,1.2228110305033049,-1.047819817684196,1,1.0
8655,21.304639240197474,49.86658251721421,12.253238374811183,-2.5279796416059597,1.392139849008901,-0.38901698996535083,1,1.0
8656,70.58064124002703,67.21420534944077,15.88087297177599,0.3682179452412342,-0.8284187197058912,-1.4502417418278037,1,0.0
8657,96.22905113438436,60.78742590587597,17.506918357576797,-0.48031814267771056,1.355405843991428,0.5889270410622958,1,1.0
8658,31.737785667396036,32.39229985762869,11.009266579764551,-0.9095663749574355,-0.3980145179253231,-0.6441309907455433,1,1.0
8659,49.41618976994172,78.31839066537533,14.551226934485893,0.5234481413405658,0.3678397454085131,1.0007971899296755,0,1.0
8660,79.70874893509225,70.11664054517136,16.65154440717117,-0.06160838087006848,0.6410522979586103,0.01811418940666082,1,1.0
8661,4.410686866955928,39.07478869177302,10.388935646186372,0.7053202553543563,0.36973138013063916,1.2451610679411835,1,1.0
8662,60.02572795895444,40.96494165478204,12.073323541895185,-1.3013287343010904,0.38796510232511283,1.8685610048181853,0,1.0
8663,43.2650481287818,36.85809620690193,12.075178179430274,0.8614594254500055,1.943269337145692,-1.0938641419888497,0,0.0
8664,58.64161613324241,54.55276169000508,13.943745151181217,0.17701623006248457,-1.0108988247863542,1.2944896459328568,0,1.0
8665,43.2689918349593,20.57822658339994,11.426303277467284,2.385693802284514,1.3032647344450068,0.43954754610948005,0,0.0
8666,41.24004069341659,55.67326540180709,13.614245661634985,-1.1851969771487596,0.12043253631843272,2.055668014772834,0,1.0
8667,62.768986792409876,76.3165695427407,16.145787645244717,1.5896022901118254,-0.7469594337714164,-0.43826475553324773,0,0.0
8668,43.019193826454334,38.72474592060789,11.369268302717042,1.4564245328497596,-3.102142212833671,-1.266410632254702,0,0.0
8669,57.49964806716586,50.32377465418874,13.439204094979418,-0.5855598651843642,-1.15638836112678,-0.6567366355951095,0,0.0
8670,61.138022677722915,86.4070311948048,17.602510014357403,1.0501712078282022,-0.027918114691058094,0.08163392518665318,0,0.0
8671,29.944136926854675,52.28594986404968,11.947097752968041,-0.29044975837088827,0.8951937850229104,0.5052454259881707,1,1.0
8672,28.533309170055503,47.401070057173165,11.773796744617504,0.9669935680279185,0.7757519080540454,1.4992720280678968,0,1.0
8673,75.08475426892805,64.46322690976304,15.97284767864542,-0.5162149990613082,-0.04510242344800727,2.259128164776935,1,1.0
8674,47.32249993418465,43.28617450769485,12.279428504520471,0.01934013450497707,2.428119390622996,0.38398548785877346,0,1.0
8675,56.842206040642054,51.52810192815475,13.672726140749726,1.4336892926273845,0.3006845211613902,1.4922885742283365,1,1.0
8676,3.8413634640561654,44.16308705993209,10.423862197081402,0.9905965656424313,0.1260677320088046,0.8571750640087955,0,0.0
8677,55.859605346341,36.87561644643472,12.750503866133705,-1.6539065017186951,0.5634304293032123,-0.4321966226505396,0,1.0
8678,53.74585263394103,52.433585347620905,13.211421449784776,0.38047929987464635,1.425769623353723,0.9096295640183972,0,1.0
8679,58.3793130771059,48.674866056159864,14.435404997442404,0.48645223645421487,1.3014677206470027,-0.1750089418579887,0,0.0
8680,59.36999598378667,27.61533624121455,11.967303909375609,0.9585747977775348,0.9388651429616848,-0.7736050488347271,0,0.0
8681,73.44069399729187,44.42951227894315,14.474558617354374,-0.012131167779771967,-1.5959323084614527,1.0888083241835609,1,0.0
8682,68.13184824831806,44.09214090377988,13.273579681201603,1.0686960594203625,1.3340516627531367,0.6568656631814496,1,1.0
8683,36.50595290936863,22.270557025501333,10.913894974097525,2.605846399051185,0.48490367101544335,0.6986239698208307,0,0.0
8684,43.393225101575,69.92961678636372,13.5045286087274,1.9296686574180122,0.8705621234124068,1.079545660750138,0,1.0
8685,31.895099605149916,33.19978252343915,10.833107951471845,0.5555761721760305,-0.6501736637809337,-0.9141125222266508,1,0.0
8686,58.472572193146675,32.431497010550004,11.99548755884538,0.8676595000753307,0.3647335630261162,0.516064163506398,0,1.0
8687,36.60272435760491,64.08845202545109,13.359203018841367,1.3093597431892854,-0.7783491012931542,-1.129973576198936,0,0.0
8688,71.23908381280866,62.1303576650508,16.52353321316802,0.7590998736328125,-0.6674334359876244,0.4233594908440823,1,0.0
8689,45.04356861283687,62.1658196494498,13.14559785451778,1.8063881556329597,0.7166508503921487,0.8319064849616086,0,1.0
8690,50.76552947091882,19.581760699187285,11.537529212446536,1.3070136418897813,-0.05612787279086952,-0.9890916055438457,1,0.0
8691,35.83056917552031,43.05836432565349,12.402385355508551,1.6788348026458637,-0.30383474728364257,-0.4300794315410921,0,0.0
8692,39.065363739726905,47.19562726192934,12.107970942536763,0.8368934857738136,-0.03491925808963148,0.45385418772378483,0,0.0
8693,43.821845356316146,54.63306515016373,12.400105407259815,-0.15949645283143532,2.6665306046835195,0.052258165327715544,1,1.0
8694,35.266064750886805,58.510764826091396,12.434611823419122,2.443196545906695,-0.006109977586250345,1.8210674436734255,0,0.0
8695,63.263522743234994,75.59545459324565,16.12677217659813,1.5930784638113882,1.2622493675755058,-0.7209294863412352,1,0.0
8696,49.26494469417432,71.70984974348178,14.796514556679403,0.7666519015299081,0.23438522406927556,0.5709229590074886,0,0.0
8697,55.08738871373054,57.0886909749669,13.599088919478197,1.6975468238290232,-0.8087336938962817,1.261262580257898,0,0.0
8698,53.911600022254085,43.84929071796891,12.91150128192672,-1.457859016919372,-0.7890946446181403,-0.4457292525124365,0,1.0
8699,78.03422216629926,46.900549831921936,14.505408936829843,0.8401930857067617,-1.622190227597274,-0.21730237670119917,1,0.0
8700,50.74222250153912,50.062473866223606,11.833923370126563,1.9129317315755647,-0.3754819503704959,1.488454957624274,1,1.0
8701,67.86251519845754,63.09743595947795,14.343258901525298,0.4396108064564143,-1.1095162786758348,-0.19551776137626714,1,0.0
8702,52.3875121221242,45.10632806225904,12.707131196876645,-0.15959552214227857,-0.20970141201482453,-0.3477095131707032,1,0.0
8703,51.94353071966485,42.82068541113415,12.51940427930198,0.523753396434682,-0.10286145933930235,1.5595485150254447,1,1.0
8704,69.3121317274827,29.924387674841,13.404259470436669,1.7596355604781042,-1.603107660974598,-0.49036521832263924,1,0.0
8705,20.453344176266583,52.136981251007214,11.341441635128424,0.5312842242771129,1.376809080288179,1.25844882774422,1,1.0
8706,62.4972275796198,51.70557256281774,14.238767844183222,-0.26411640295507455,0.06921938529098141,-0.12912325041063716,1,1.0
8707,74.26663798790464,78.01408066574118,16.838445943168615,-0.5097740450464069,-0.00422634536108657,1.0697843449983817,0,1.0
8708,49.985912733788965,75.03705038135269,15.326267707360449,0.48373607850132283,0.30080020375894323,-0.46358675945656935,1,0.0
8709,31.480996915740157,26.093013453803586,11.401413684599143,1.6115448661064669,-0.6526236199918215,-1.413383765478414,1,0.0
8710,39.508097255513,65.4159956883182,12.91762923763039,-0.5600762324920849,-0.07707264104682353,0.8543853748961059,1,1.0
8711,49.06049635751133,19.872551248918054,10.912742964484455,-0.9213781144449933,-1.470252842504539,0.32596260392946896,0,1.0
8712,-12.49205105489052,38.668994300936816,9.846555302886838,0.6311391756658358,-0.4849508131160794,-1.8795178724716575,1,0.0
8713,52.946066392024996,60.848186869077665,13.874863872978176,1.207236430343899,1.2534141597775335,0.9432266790573026,0,1.0
8714,36.427068234194195,81.56354913393704,14.677687340634945,0.20260398602309793,-0.05757254915395992,1.402570725533806,0,1.0
8715,10.972195680876098,39.4462347411836,10.871104042632014,-0.7298421122014556,-0.8154302773786269,0.5475068684386253,0,1.0
8716,32.12023612369658,36.044382705120086,11.206514715216667,0.4753977569414171,0.6772783154730818,0.8948473482019663,0,1.0
8717,48.376613645574984,40.98911940983816,12.031857286752249,0.6220180391031034,1.949003541838,0.7802135012617845,0,1.0
8718,50.56695809937966,56.26517209731979,14.966939453982931,2.8000429575632255,-0.4308399234703522,-0.8715452209470163,1,0.0
8719,40.14888740078232,41.01174966378296,12.966577754609391,-1.1617600527794127,0.30815019115796277,-1.758415578924737,0,0.0
8720,43.40322013397213,24.355385823318503,11.49719211774231,1.0549366229253963,-1.6673752363906247,1.3397576956722697,1,0.0
8721,51.7489578140743,6.97557900130995,11.251575178138365,-0.7035978919792981,-0.7372213393694159,-0.8229342392074938,0,0.0
8722,85.91554758209307,36.38107967547782,14.628834874937468,1.6178046042559013,-0.3126155700756242,0.08033072044538819,1,0.0
8723,65.6174480320064,27.265135895581906,12.827167502392534,0.7437167293679809,-1.3694186509506265,1.0374481859776175,1,0.0
8724,56.51045182879721,9.083012213091632,10.456337413768496,0.33732268697099566,0.7048025633141444,-1.0592809475065752,0,0.0
8725,18.958424986043298,78.16248018268735,12.65761882322897,1.2259377611621236,-0.0048701025055868825,-0.163994590524803,0,0.0
8726,79.1915493787225,61.03171725580442,15.696198974692495,0.8098063737562733,0.6020907400263427,0.28474264976318014,1,1.0
8727,63.810831933757115,20.722633600062192,12.192594250771181,1.1568394468137253,-0.7591130650626027,-0.7227039213275717,1,0.0
8728,26.216260284290342,43.98652541705773,10.657192724263748,2.083312026336254,0.6101715961260441,0.3982231726346211,0,0.0
8729,30.50126034936609,38.63987253684314,11.57370486965314,0.833309684675309,0.4289480885893678,-0.19990771034300914,1,0.0
8730,49.618485980528824,37.5248126234179,13.004564486353335,-0.9149356964823916,-0.7905734135791025,0.15168834676514478,0,0.0
